20350 7.313155620547298619e-02 4.234163325207570411e-02 -2.654832193450299554e-02
20380 7.367308864619999398e-02 3.556785109195201300e-02 1.136108043865799444e-02
20410 7.636723676181099429e-02 2.366620292012100446e-02 1.409880464193898064e-02
20440 7.531141373575898912e-02 4.446701466785171752e-02 1.668180948943800285e-02
20470 3.920365880669302028e-02 2.725333150419992356e-03 1.998649727694400136e-02
20500 2.177262789705980417e-03 -4.004645587090659847e-02 -2.387522130844904611e-02
20530 -8.739391900729004403e-03 -7.710507933491099475e-02 -6.787786205107368409e-02
20560 -3.508976029702015609e-03 -6.583958180198698495e-02 -8.961632894651901104e-02
20590 3.832642405175890055e-03 -3.488320490068100299e-02 -7.690277979349999238e-02
20620 1.579135354568998728e-02 -5.353099914497470857e-02 -8.010984977872001589e-02
20650 4.417306789218269913e-02 -1.989346943066203077e-02 -7.144071924277800578e-02
20680 1.353940768959505103e-02 4.877454193415801942e-02 -4.255962252732001239e-02
20710 -2.420768627122604766e-02 5.468381645530001611e-02 2.983895385036017256e-03
20740 -5.875859584714698824e-02 8.208334157998004033e-02 8.524745055384030934e-03
20770 -6.046652848860101237e-02 9.613333778736998791e-02 -2.138571906867003936e-03
20800 -4.776677819975100325e-02 1.237131673069499782e-01 3.652100612332402629e-02
20830 -1.626358297190801105e-02 1.052022035349529927e-01 4.766263953110905227e-02
20860 -2.291083862120009418e-02 6.785856500759299137e-02 -9.495856347117997975e-03
20890 3.790651896528995923e-03 5.211290550966102275e-02 -5.865063873041698184e-02
20920 3.533346712265499068e-02 4.416289829772399034e-02 -5.166593357569379541e-02
20950 2.158722024553300436e-02 1.484702781017609163e-02 -2.519714707327697090e-02
20980 -8.594731125483000278e-03 -4.867618424991600190e-02 2.303620440187101326e-02
21010 2.089503488721499574e-02 -5.549549653290200557e-02 5.364125607782499472e-02
21040 5.285711792815999538e-02 -5.308423878627199777e-02 2.498190936208702362e-02
21070 4.398816787665639494e-02 -4.751891180146600169e-02 1.553837417346992655e-03
21100 5.109528027203000256e-02 -6.491283742257199230e-02 5.603278754416599061e-02
21130 3.802480962453500674e-02 -8.728824393414902350e-02 4.638926527048303772e-02
21160 1.604329864717699006e-02 -7.043743209108600800e-02 3.207318433755701470e-02
21190 -1.182597158428000395e-02 -4.191886239686200277e-02 1.563821328992492932e-02
21220 -5.013259338387976438e-03 -4.727022908584599392e-02 3.278294770174697281e-02
21250 2.515497845081801631e-02 -2.662175830499501072e-02 -3.570742904571017062e-03
21280 5.355712187357102028e-02 1.152036268481200498e-02 -6.202714914094098475e-02
21310 6.200707548252498702e-02 2.706241825641800963e-02 -6.311080089788601022e-02
21340 8.789312275539598596e-02 -1.163591020201200366e-02 -1.234405630399319775e-02
21370 5.808128554683600342e-02 -1.374477181688439631e-02 -8.053729542749021864e-03
21400 -4.132352508517289635e-03 1.090064960557900892e-02 -4.542768577648015338e-03
21430 -4.088656637981699649e-02 -7.447911776345499807e-03 5.194525302127200872e-02
21460 -4.360680022346600376e-02 -7.347107845238010082e-03 8.104297775108498803e-02
21490 -2.286206014587897906e-02 7.219591942685205099e-03 6.840065798435582267e-02
21520 -1.426739119752099688e-02 3.785611937327700016e-02 6.783312766498959812e-02
21550 -2.608497055293299005e-02 4.324475268840800163e-02 7.475880283754102185e-02
21580 -4.890108177610599099e-02 3.509213048112699851e-02 5.491520759370199789e-02
21610 -4.353654417015000166e-02 5.228883046356000430e-02 4.753293344692988143e-03
21640 -4.691291472113102295e-02 2.409654305036001976e-02 -2.363564468608819746e-02
21670 -6.853889051339900895e-02 2.832161778340000491e-02 -3.767582206969796732e-02
21700 -4.605733660628600484e-02 1.810729027242999334e-02 -1.438271465716699227e-02
21730 -2.955555913983998195e-03 4.573678785639967437e-03 2.008635562250600526e-02
21760 2.404520357131800096e-02 -1.997251121795298734e-02 3.141777709695398046e-02
21790 3.137886254507699091e-02 -2.487369287486911051e-02 3.032330079924749899e-02
21820 4.856483748592602123e-02 -3.161012070065029322e-02 9.774403837476006163e-03
21850 4.378463742031900308e-02 -7.438553707126643877e-02 -1.129139462122399906e-02
21880 3.860357241625299307e-02 -6.939001407651837483e-02 -1.790170422376799464e-02
21910 4.877838610670399977e-02 -2.342524076161801166e-02 -2.134135096476300064e-02
21940 7.053858204762400441e-02 -1.387204163219241115e-02 -2.013960876271200101e-02
21970 5.003796516037697928e-02 -2.437966215993400687e-02 -2.820691451711300479e-02
22000 2.333121462754099429e-02 9.269001610952204429e-03 -4.823853462645200096e-02
22030 2.046385488622099597e-02 5.327993231809399072e-02 -6.335094025536300300e-02
22060 3.143227416521200690e-02 3.226140001488500553e-02 -4.840058995229999661e-02
22090 2.796507598691702623e-02 1.786742878557998071e-03 -2.137556143907899317e-02
22120 5.109598562990602666e-02 -1.426114825253670115e-02 2.297460299512199544e-02
22150 4.020098493254598004e-02 -8.875082483222988816e-03 6.471653435008899169e-02
22180 2.811487861921799225e-02 -3.731569384562098690e-02 5.595589632473900454e-02
22210 3.101595087861799827e-02 -4.263838145520301715e-02 2.256727862330998313e-02
22240 4.912286823599074786e-02 8.286262060829829856e-04 2.163178577279004089e-03
22270 6.556987979838299618e-02 -2.014231986557200871e-02 5.157036755564906039e-03
22300 5.216691461257499940e-02 -4.084841657030599538e-02 -2.034001133360201219e-02
22330 5.867313916188399148e-02 -3.385963484241998750e-02 -1.077955141047800408e-02
22360 2.755038811264499954e-02 -2.708089450176702495e-02 2.730847209791499586e-02
22390 1.344674859427099495e-02 -2.762069133767301732e-02 -1.031394786734499136e-02
22420 3.432240061697600098e-02 -3.657168078577299752e-02 -6.857293188587099131e-02
22450 3.779366047172980081e-02 -4.371594131307199316e-02 -7.054470567523998814e-02
22480 4.826146632796639302e-02 -6.063666075104762188e-02 -4.424697659101306524e-02
22510 2.277592858622640853e-02 -7.214275124012702045e-02 -2.861032866567997379e-02
22540 4.235578454713000152e-03 -3.872740791346999945e-02 -2.484083525147001703e-02
22570 -1.742172018474999820e-02 1.782318325631013223e-02 1.114344705215988829e-02
22600 -8.368137055985006012e-03 4.248735019692869569e-02 3.139992621031680725e-02
22630 4.948144461211986811e-03 3.838976483745701329e-02 2.285859902958702755e-02
22660 -1.495071330073499682e-02 2.754884433379400921e-02 3.796049371986251475e-02
22690 2.650379542022990309e-03 2.952793400820000191e-02 6.749867374496701378e-02
22720 1.556887301720000227e-02 2.922144116588099028e-02 4.890032878521921589e-02
22750 1.411815459134301010e-02 3.675264946938300303e-02 1.979589674376740216e-02
22780 3.526098932464100805e-02 5.276886608471017398e-02 9.647941162094497702e-03
22810 3.680255750155859984e-02 3.005749737018600237e-02 -2.703064787505003730e-03
22840 5.746156760806400698e-02 1.091505675389019270e-02 -2.941967443605199989e-02
22870 5.868835503138500331e-02 -2.867457393168959534e-03 -2.677375864627300553e-02
22900 6.367182868360199421e-02 -1.602790972871998010e-03 1.490650098801499235e-02
22930 6.441944858573039889e-02 -1.007305688971199542e-02 4.382338376113900646e-02
22960 4.773435103360196274e-02 6.086980980301012756e-03 6.586087395550101198e-02
22990 4.889006730348399721e-02 -1.394354477018099059e-02 8.906750786167998146e-02
23020 2.822335121146399284e-02 -5.262316274152099849e-02 1.050204467475260306e-01
23050 -1.623633681453498512e-02 -6.065955713067069238e-02 1.124402986082610051e-01
23080 -3.703321789238298023e-02 -3.383417527923000823e-02 1.051871512693560162e-01
23110 -3.387336824149999454e-02 -2.594701445116399940e-02 7.947606919805996761e-02
23140 -4.499331077131298040e-02 -1.634695588785700648e-02 5.093143011990899915e-02
23170 -5.559860101216798633e-02 -2.514709664016789858e-02 5.968773381266899436e-02
23200 5.345770496859691967e-03 -4.885041274372001197e-02 3.722134214166199911e-02
23230 4.433620982654000453e-02 -5.468281351850298733e-02 -3.360562967553751279e-02
23260 5.701228322357399653e-02 -2.175604198232100606e-02 -8.328553034633499885e-02
23290 6.784191291536970092e-02 2.787485048472599855e-02 -1.052025165245800142e-01
23320 3.893690843688840664e-02 5.517881024582999006e-02 -1.039481458354140075e-01
23350 1.391625249464301106e-02 6.337359693655759962e-02 -1.107722099903459961e-01
23380 4.883111039843485157e-03 4.978691439832499954e-02 -1.038315288472729803e-01
23410 1.664366796256479958e-02 7.057484536519501028e-02 -8.590816180842097971e-02
23440 1.113222026897900396e-02 9.046563374717297989e-02 -3.541496648649419821e-02
23470 5.947920630039002510e-03 1.130059865773899996e-01 -1.284765939592800998e-02
23500 -5.797474879424988070e-03 1.014531506231299979e-01 5.779423185319904066e-04
23530 -2.886817247649399801e-02 6.255592324859879372e-02 1.402973696103701484e-02
23560 -3.730425368910800232e-02 2.204318443332000527e-02 1.470952322328097917e-02
23590 -4.503164574245699381e-02 -1.451999725655499229e-02 2.045557657691300657e-02
23620 -4.789441698253402158e-02 -2.309445157279499394e-02 1.969550044644399756e-02
23650 -4.011992179121701141e-02 -2.052406848848799953e-02 3.689467883933400527e-02
23680 2.551603231623400525e-03 -3.504592350599899930e-02 3.241894862625600143e-02
23710 2.792674658291799394e-02 -5.174578218481999670e-02 3.070622731361799529e-02
23740 4.662709238657200550e-02 -6.713062400606101265e-02 -1.533546544777500409e-02
23770 7.603644446370200205e-02 -9.041222247887499563e-02 -5.214388330233899610e-02
23800 7.241060934192100618e-02 -7.669920968253898796e-02 -6.143414882546878453e-02
23830 3.033245055781999891e-02 -2.295240695207531600e-02 -5.676908225977199407e-02
23860 -1.017424868955998929e-02 3.163508430235201230e-02 -4.459068593113199586e-02
23890 -1.110908328507098641e-02 9.289332479396938957e-02 -5.281473919613899337e-02
23920 -4.127091301093599451e-02 9.639355079160949469e-02 -5.268009509631499387e-02
23950 -7.936096934803199554e-02 6.870381841331396622e-02 -7.782885454133600667e-02
23980 -8.112708826224900027e-02 3.401380755887201124e-02 -9.199299100395699758e-02
24010 -8.133973221746000626e-02 4.342068560499501295e-02 -7.837030337051599516e-02
24040 -9.790892722904609435e-02 4.406659110712599081e-02 -3.717909928310099421e-02
24070 -5.586279575661199509e-02 4.950662844547120550e-02 -4.599357890655908498e-03
24100 2.552736356252170019e-02 1.936695136072200465e-02 8.821748701405993098e-03
24130 7.373706218925700495e-02 -3.848258678560007029e-04 1.988025978573799979e-02
24160 6.570719649014497565e-02 -5.372410664805999519e-02 1.953153287275100763e-02
24190 7.326802277282698506e-02 -8.706918563868630556e-02 4.638380167694300393e-02
24220 6.995210188302300458e-02 -5.687140116782499200e-02 9.374527266229798483e-02
24250 4.597309151928997972e-02 -4.155436274672460323e-02 1.154637805166549985e-01
24280 7.972424376114199684e-02 -2.638827232169520254e-02 1.061702955557179973e-01
24310 8.719709574448999967e-02 -2.625833819863471197e-02 7.981348915976999026e-02
24340 6.291655394277140267e-02 -2.161827216966638598e-02 5.441212241065800093e-02
24370 1.251448080975101074e-02 -2.170490534697400165e-02 2.277926891136099197e-02
24400 -4.329667247933902119e-02 -2.957570274537500710e-02 4.196739834698010041e-03
24430 -1.035471380599590208e-01 -1.094431058229040216e-02 1.175529612613007008e-03
24460 -1.374666572761180094e-01 3.491617697644014418e-03 2.220281850055001033e-02
24490 -1.294297237643619869e-01 4.968494013254995574e-03 1.356630048678200695e-02
24520 -1.250013390499190025e-01 -5.155832441034707836e-03 -2.408523183361099829e-02
24550 -9.060969067242000130e-02 -7.173117885920232695e-04 -4.781464543212987639e-03
24580 -4.572044088092299535e-02 -9.346643288428990726e-03 2.643186561178800797e-02
24610 -8.081862518937801831e-02 -2.249464905381000357e-02 5.558363726113099701e-02
24640 -1.152089452373459277e-01 -1.834891002466520343e-02 6.396049504670597852e-02
24670 -1.231518893284345717e-01 -4.822915189423009064e-03 3.831806547574201360e-02
24700 -7.468065842930396436e-02 1.734255895370989675e-03 -1.562125330424199432e-02
24730 -3.345845429726600206e-02 -1.912329738291299736e-02 -5.973670534534101378e-02
24760 1.523832102100400321e-02 -4.981032281901999481e-02 -2.096979698976100120e-02
24790 4.491383527486900173e-02 -6.205127106387600677e-02 -8.119287533847996396e-03
24820 1.484647080207700254e-02 -5.557548494879005485e-02 -1.055297867722002070e-02
24850 -1.111735908568800557e-02 -4.049348879973302395e-02 -1.502341819441402326e-02
24880 -4.131171674302301644e-02 -7.163233813140990058e-03 -7.415111491990991621e-03
24910 8.057092636328998247e-03 6.170162459193009874e-03 -6.334670894211499870e-02
24940 4.723896044394700067e-02 3.000778692030769967e-02 -8.477601861328099009e-02
24970 7.706466542900500261e-02 5.958620412423701329e-02 -2.734361588046299585e-02
25000 7.960025779678898961e-02 8.550638200232300867e-02 7.835075322196696779e-03
25030 4.089260676686898299e-02 1.154001305525790000e-01 2.694398985961759391e-02
25060 2.825554945503494508e-02 1.247118217104999927e-01 1.563500784104399077e-02
25090 6.044610319775300944e-02 9.190480946309001475e-02 -3.450086061492052547e-03
25120 7.374586216946199535e-02 8.845238345589301332e-02 -2.602205595828399609e-02
25150 6.082231196812999674e-02 1.012987763109359785e-01 -3.044613828746697837e-02
25180 7.151548051115098892e-02 5.539467431069097780e-02 -2.724678489018500516e-02
25210 6.034705648654899862e-02 1.502369330058800356e-02 -1.780390292419600090e-02
25240 3.715517046880899982e-02 5.405943691652981276e-03 7.489940793208003239e-03
25270 1.608138079630984374e-04 -2.796965201628079378e-02 6.171504025466012511e-03
25300 -9.324371125113001257e-03 -7.870769711149969150e-02 1.448255015197402740e-02
25330 -9.701267565139226612e-04 -4.652165621703800019e-02 6.427216131042601255e-02
25360 1.515804090008004978e-02 -5.687187592870984743e-03 4.966494343341398832e-02
25390 -6.395949437222991918e-03 -1.303632718399899693e-02 1.048002277014700723e-02
25420 -2.116702839711699646e-02 6.730267649179000333e-03 -9.102451708158397492e-03
25450 5.091502714031991006e-03 1.606867706106952093e-02 -1.424758377901700485e-02
25480 2.465640670082910879e-02 -2.119677645175011005e-03 -1.645677294505401567e-02
25510 5.329818218307799671e-02 -1.455865677632099328e-02 -1.283095901201999900e-02
25540 5.822381441211409159e-02 -1.570053824980020135e-02 -1.884051267226499737e-02
25570 5.963414841831100183e-02 -6.103706104558001555e-03 -3.699104866416999537e-02
25600 2.414146929666400460e-02 -6.509266575592000809e-03 -6.835904360199500374e-02
25630 7.992797299668001620e-03 -9.922580979575001264e-03 -6.374414285766309696e-02
25660 7.347349113901016637e-03 -5.337341844479650405e-02 -1.652166806648500130e-02
25690 -1.722727541558902176e-02 -8.731866181815900463e-02 7.763962843239033407e-04
25720 -1.866723048560903209e-02 -9.669450312847800710e-02 -2.987894277455899888e-02
25750 -1.835856136695701579e-02 -8.794088659460699842e-02 -1.852665596829699765e-02
25780 -3.125818527002899305e-02 -6.035786512810699389e-02 1.904494057337899338e-02
25810 -5.441793554170099023e-02 -4.606842091048900245e-02 1.823126919864698214e-02
25840 -3.643486260296999180e-02 -5.304677990923899189e-02 2.654424570297300723e-02
25870 -4.507103675544577026e-03 -9.259059839281991167e-03 3.533535515844500596e-02
25900 -2.138862852359177391e-02 3.796870096316996845e-03 2.043863641769679690e-02
25930 -2.241207523260158041e-02 2.779499106856480120e-02 -2.333364478936559780e-02
25960 1.156343956497218883e-02 7.498165013305699289e-02 -7.166769327087700592e-02
25990 7.174836431210973586e-03 9.653355342575099807e-02 -9.970314175570800519e-02
26020 -2.495416173608600019e-02 8.499136297282500196e-02 -8.583488537550200415e-02
26050 -2.618948216998998046e-02 7.061457065521299648e-02 -7.811414094320899559e-02
26080 1.473788055340796710e-02 8.004592713495418954e-02 -7.480523758315399396e-02
26110 1.799760434885794291e-02 4.045416059455110569e-02 -5.584151429387003429e-02
26140 1.403340169022049277e-02 -2.007580571768606548e-03 -5.768062415940000687e-02
