942460 6.856499034538537929e-02 -7.487526110923188594e-02 -1.872969395117323604e-02
942490 3.167723561681629746e-02 -9.844834178356202947e-02 -1.456233910392930840e-02
942520 -1.016854328891845204e-02 -9.318452631161218414e-02 3.479703816303429589e-04
942550 -3.525604506620658163e-02 -8.703862408230138292e-02 1.574921156437259981e-02
942580 -4.259585889787349117e-02 -7.428031649145748483e-02 4.005125480510301345e-02
942610 -1.920917835809190372e-02 -4.839245513693905126e-02 6.228397315831942643e-02
942640 1.774604243192731343e-02 -1.951268421719008772e-02 6.407264654359505485e-02
942670 4.020245923008747280e-02 -1.793683060299294764e-03 5.116615130287219260e-02
942700 -5.592762801104355849e-03 -7.929812766616840813e-03 3.766535136636701975e-02
942730 -7.051830651747903467e-02 -5.126899590874130913e-02 4.191041102693427584e-02
942760 -8.958395951449137085e-02 -7.825414064481260590e-02 6.478460546849164337e-02
942790 -7.682418924480843847e-02 -4.619578577300222783e-02 7.708098079848520190e-02
942820 -3.862240041422813214e-02 -1.436643155692707632e-02 6.532488246465738280e-02
942850 2.613039178951466132e-02 1.577526553119277392e-02 2.838703098585161622e-02
942880 5.760239528172992479e-02 4.647817420636195240e-02 -2.573647409467909319e-02
942910 2.352426376807759817e-02 4.943251120891498096e-02 -4.535319134429501020e-02
942940 -1.425993025396039490e-02 -1.143540599837105515e-02 -1.195127454141053057e-02
942970 -1.435363311708558708e-02 -6.094297091521361925e-02 1.412426679164060193e-02
943000 -1.976847017916500554e-02 -5.945021574255873048e-02 4.674374183307286254e-03
943030 -3.558368512614872026e-02 -2.725126086734683956e-02 -1.232818859474240150e-02
943060 -3.309100613216371667e-02 1.652370000963760549e-02 -3.935008313664425939e-02
943090 -4.714223039928039198e-03 2.875352345245541300e-02 -6.642957065783282322e-02
943120 2.003860867724787873e-02 -1.077738335566360596e-02 -5.419380508223146237e-02
943150 2.570895744901989174e-02 -6.189078680290337892e-02 -1.214178846019384889e-02
943180 3.997930928970835907e-02 -5.921609571088690127e-02 2.699300663483106613e-02
943210 7.702210797521434615e-02 -8.090040091689548046e-03 3.925391200297820987e-02
943240 1.002885745979133630e-01 8.733883891401175714e-02 2.446622894041124152e-02
943270 9.154632601190149099e-02 1.895156404756820345e-01 -1.515563820800979594e-02
943300 4.878207621268498134e-02 2.510861920302658867e-01 -6.112562293523716994e-02
943330 1.896079720773956529e-03 2.312047299107859999e-01 -6.634647221629058622e-02
943360 1.281014127220192651e-02 1.601185383340545665e-01 -2.096174185952904070e-02
943390 6.352487331837929074e-02 1.099605384209820097e-01 3.512467822297643538e-02
943420 1.091085279972485583e-01 1.078140572247092976e-01 4.887349364012419373e-02
943450 1.309801475120800640e-01 1.137708167966483830e-01 3.751752938619781763e-02
943480 1.254722475088675404e-01 1.004238723905233888e-01 1.249237429442322592e-02
943510 5.964731171611766664e-02 9.174470182944459429e-02 6.328865068587636797e-03
943540 -7.332271893903174152e-03 5.072551930261519348e-02 1.005244315607065238e-02
943570 -2.042713274386452962e-02 -9.870065388329424955e-03 1.765718469245640063e-02
943600 1.392104585044323488e-02 -2.652842326858498995e-02 1.793902462125148908e-02
943630 5.143327302584957406e-02 -4.507281409433894909e-03 -2.731132211717440458e-02
943660 6.125662410875756109e-02 8.202218416900206033e-03 -6.925263223458313910e-02
943690 3.501077210838716980e-02 1.774275140453950364e-02 -5.317532352313120159e-02
943720 -2.956997249691502294e-02 2.840513163648457698e-02 -1.350729057385336059e-02
943750 -8.097929415677551646e-02 1.268883034599009238e-02 1.827736052020401472e-02
943780 -8.014218477371465310e-02 -1.558127775016676826e-02 2.790672382208599436e-02
943810 -3.517248953752714208e-02 -3.312364215375951382e-02 1.357923608924802017e-02
943840 1.571666696020423970e-02 -3.840510118920512778e-02 -2.973589512771719276e-02
943870 5.052577222366051030e-02 -2.208718180873318199e-02 -7.401995965811061784e-02
943900 6.726914831143454565e-02 8.178596153649912021e-03 -6.410656240917500526e-02
943930 4.372632680558678764e-02 4.446671655041696536e-02 -1.191891277209704801e-02
943960 7.553063264654359676e-03 6.260631100747009181e-02 4.587289941928692633e-02
943990 -8.891624662447535077e-03 4.633227199216897324e-02 7.894105119459084163e-02
944020 -7.237014934511514994e-03 1.314783724916237899e-02 6.284673884163521906e-02
944050 1.548638646048486507e-02 1.732954463251426200e-02 3.955147572929283879e-03
944080 3.757804772316256786e-02 4.587472776783570877e-02 -4.887065969987357261e-02
944110 6.105532293353641698e-02 5.120610071866312646e-02 -6.906431233405835313e-02
944140 6.298587616619769070e-02 2.360617378306313283e-02 -6.859982038523972092e-02
944170 6.223954428858397003e-02 -2.513010229847480181e-02 -5.655785975580949337e-02
944200 6.258199397177124923e-02 -5.265067890705756037e-02 -6.031913839036844027e-02
944230 5.095186885295468343e-02 -3.415665908382261445e-02 -8.370746444384392915e-02
944260 2.466359916625249921e-02 2.583438215946649158e-02 -1.170298480848562944e-01
944290 -2.223829481629020083e-02 7.477589036560546021e-02 -1.341121085761474707e-01
944320 -5.731735574297446706e-02 1.138988011950632789e-01 -1.227900601878010589e-01
944350 -3.877726153631015638e-02 1.409519604971493367e-01 -9.273840926570882381e-02
944380 1.353380162781073377e-02 1.094303173418345737e-01 -6.587804931809206066e-02
944410 5.061271019715520708e-02 4.702686160585210079e-02 -4.449788989317373517e-02
944440 5.485895828427916898e-02 4.921676608015843751e-02 -1.288674907639598965e-02
944470 2.913903074396657564e-02 8.998875588319218966e-02 2.336876272400350077e-02
944500 -7.591284891066693748e-03 1.040860545337382315e-01 5.916782730919899896e-02
944530 -4.364670222628723451e-02 9.783218832262173537e-02 7.723949861766478409e-02
944560 -5.561927702829110032e-02 7.003452549147071160e-02 7.487096449014223054e-02
944590 -4.535849355508648345e-02 1.032139322759681455e-02 5.921198192665214077e-02
944620 -1.504474886852603249e-02 -3.620907174726036709e-02 1.864111046398464130e-02
944650 2.573592559011446054e-02 -2.814632889940416743e-02 6.823396784062799730e-03
944680 5.342690428344391146e-02 -6.543494904729418513e-03 4.164018111142396561e-02
944710 2.071226370004743134e-02 -2.944619330016232800e-02 8.157579287081638542e-02
944740 -6.225572517324071131e-02 -4.533673620735594739e-02 9.797205698660373108e-02
944770 -1.256578248865691250e-01 -1.895247822184259814e-02 5.161345677533225873e-02
944800 -1.326823400109982121e-01 6.823543051946701771e-03 -6.237895586542876146e-03
944830 -9.224841185463465709e-02 3.373385348191625804e-02 -3.937284607607662024e-02
944860 -5.650026677652279089e-02 6.947751910608360171e-02 -4.733932637283932987e-02
944890 -2.964968849364201658e-02 8.555583340923736402e-02 -1.536973782307243103e-02
944920 1.389590605789745199e-02 7.376362519157106390e-02 3.668297969110524692e-02
944950 2.689902951942356110e-02 4.880456489983502760e-02 5.554742293032387951e-02
944980 -9.296969535713002150e-03 3.028759930231283287e-02 2.384312775498556927e-02
945010 -2.237386686118255155e-02 2.136096176515608208e-02 -3.901942630159663250e-02
945040 -2.700242262985730682e-02 4.496009640630639279e-03 -3.548385729538509892e-02
945070 -4.368098376157694002e-02 -1.961817992845494088e-02 7.687044646309268772e-03
945100 -3.263090221986216649e-02 -3.206722236227198264e-02 5.090844557492105876e-02
945130 9.754239507763943356e-03 -2.237021016408498666e-02 8.365636210190539879e-02
945160 5.448707218945645497e-02 9.263419339842812045e-03 8.361686977325168135e-02
945190 7.092355997331706297e-02 4.511843139063111130e-02 5.435597959850863026e-02
945220 6.877771869903642754e-02 8.533871701906922680e-02 3.690110167297520199e-02
945250 5.037301370240959697e-02 1.206207246346685524e-01 4.176761700527422544e-02
945280 1.219270796727748782e-02 1.081285331751001971e-01 7.352283168769617461e-02
945310 1.290064452536674768e-02 6.985342756771363570e-02 1.033099205747793209e-01
945340 4.959889092685433598e-02 5.009016818191266984e-02 1.004842078926332788e-01
945370 5.615608016221415588e-02 5.125610605147237764e-02 5.533058079243806382e-02
945400 1.994280321329158431e-02 5.512306323215105525e-02 -1.145204397016499204e-02
945430 -1.553904289868985288e-02 5.573711409226023844e-02 -6.654612787781781502e-02
945460 -5.223116433253901375e-02 5.150366444497776752e-02 -9.654777346710079200e-02
945490 -7.933231778403067314e-02 3.486569265104114135e-02 -8.423293181676451413e-02
945520 -6.060170965858304587e-02 -1.018582118270446252e-03 -5.714082869058934727e-02
945550 -1.918952361119247510e-02 -2.396105623638215484e-02 -3.620194118792011140e-02
945580 -1.561263392777841735e-02 -1.613069648907643205e-02 -4.332911808336341319e-02
945610 -4.368847999062695775e-02 1.307561748148540134e-02 -7.461463002360269048e-02
945640 -6.500784682629819067e-02 3.355577233326467040e-02 -1.261386805548993795e-01
945670 -7.062115112334814426e-02 2.319305842846533516e-02 -1.704395658919416467e-01
945700 -5.042585297546945539e-02 2.664653458483645047e-03 -1.856468549464545814e-01
945730 -3.504861892334701096e-03 -7.379690113515893247e-03 -2.002425614113992058e-01
945760 3.996084296936563973e-02 -1.655587894409621050e-02 -2.290838455941962559e-01
945790 5.153785456284003252e-02 -1.861633634114861352e-02 -2.212356594485399008e-01
945820 3.758408127337355825e-02 -1.025557267984058239e-02 -1.465915015958743350e-01
945850 2.218152459385044906e-02 -1.660213616238045281e-02 -7.845132803579898950e-02
945880 3.569228902994650565e-02 -3.273584942656238006e-02 -5.004875608728270864e-02
945910 8.029082951073081287e-02 -5.910429219712875354e-02 -4.855216138267536702e-02
945940 1.013170206566045006e-01 -7.028711184348526708e-02 -3.633879307679661191e-02
945970 9.745006347592582996e-02 -3.421498340252883408e-02 -4.157692025163602784e-02
946000 5.852370011546231127e-02 2.319397260273972639e-02 -5.440717335787458031e-02
946030 -1.273965843564629601e-02 7.568896763086829793e-02 -2.747953018366255246e-02
946060 -8.213325634334069092e-02 8.976396042911917450e-02 -1.310834492050863900e-03
946090 -1.246010394253718456e-01 6.446409596788976737e-02 1.211527740623647570e-02
946120 -1.414044767629734356e-01 4.010647093127630430e-02 3.675245693595904223e-02
946150 -1.208264138464067855e-01 2.330138807998079903e-02 5.588987261351116564e-02
946180 -7.328048408755481746e-02 -7.064848493415246469e-03 4.740021037951384908e-02
946210 -5.051845882946538052e-02 -2.527472466868363465e-02 2.317285517700126696e-02
946240 -5.153118109063697244e-02 -2.481526067837415417e-02 3.678600713182923927e-03
946270 -5.957317218246446083e-02 -2.055374588086783874e-02 -2.885252852637208362e-02
946300 -6.239084013099586296e-02 -3.742318660108054362e-02 -4.734472000105824363e-02
946330 -7.298803973717678251e-02 -7.140432422421987002e-02 -4.756887553313918909e-02
946360 -7.868855626000373360e-02 -7.994545446986546511e-02 -5.213234209347723108e-02
946390 -6.238882894759220643e-02 -5.768951609007950260e-02 -6.830737603486167209e-02
946420 -4.987414880087381180e-02 4.162902818527638472e-03 -8.446915444926744732e-02
946450 -3.386668300398543163e-02 4.492343801790327218e-02 -7.901775041621234008e-02
946480 3.136403951040955904e-03 5.337863588175600915e-02 -6.773784546191538580e-02
946510 4.869952627570737352e-02 3.110523677332914863e-02 -5.902731872322493356e-02
946540 5.696000501911458597e-02 -9.094214823395573716e-03 -3.985324465726967913e-02
946570 1.423835574108474160e-02 -1.934548174240376811e-02 -9.786966946787181015e-03
946600 -3.394850160154352925e-02 -2.239854956659114230e-02 3.637325744694119151e-02
946630 -5.496975620633549192e-02 -1.415562296925225449e-02 6.963174030617355625e-02
946660 -6.525951900403835493e-02 1.093964928936820742e-02 6.546950483486621564e-02
946690 -6.464958192816391835e-02 6.032782304597517076e-02 4.762774835641004484e-02
946720 -5.850660505653117877e-02 8.277427534454444291e-02 2.732978843751712652e-03
946750 -4.558941397679792951e-02 7.274486938018848159e-02 -3.524004701640472137e-02
946780 -3.876656569729976937e-02 7.070516373916477249e-02 -2.001959385234052327e-02
946810 -3.272881028464955794e-02 6.091042631104526262e-02 9.338381630342966824e-03
946840 -3.305635892716425606e-02 3.995627209799367668e-02 1.870939928228173080e-02
946870 -4.533984439988888310e-02 3.689342260907031018e-02 -4.451864164920243841e-04
946900 -5.704612023576232510e-02 8.239745270864001769e-02 -1.217040211498232084e-02
946930 -4.864778401177677347e-02 1.194085295468245989e-01 -4.472780472318335643e-02
946960 -1.146511666228879935e-02 9.131741677359370146e-02 -6.592339236210190134e-02
946990 4.130312505645558629e-02 4.674337616336310397e-02 -1.692675944721709277e-02
947020 5.872253302014259629e-02 1.690555060405119631e-02 3.289637842914563265e-02
947050 6.444956059692692751e-02 -2.219468870340169514e-02 5.343750870502685796e-02
947080 6.419231195611298235e-02 -4.254887034016973518e-02 6.258254247633589229e-02
947110 5.297191974707895351e-02 -3.415254529958784702e-02 7.808035611525065978e-02
947140 3.912665894398282412e-02 -1.993960360333121157e-02 8.066344694497304402e-02
947170 3.451839784419957757e-02 -2.386022281391670177e-02 5.015123502344206313e-02
947200 3.576834832957592747e-02 -3.046476627669003276e-02 2.249746322308036894e-02
947230 3.127399334438193262e-02 -4.130568474442388588e-02 3.193000480368572008e-02
947260 3.148964705571103556e-02 -6.216842153003625943e-02 5.290381376363674504e-02
947290 1.935709175568854981e-02 -6.780220333083258888e-02 7.335709189174888234e-02
947320 1.953965235828465652e-02 -3.193795811987293343e-02 9.303734425343504477e-02
947350 2.936474037231398895e-02 3.823716737499929103e-02 1.159566074867199453e-01
947380 3.527515130854137759e-02 8.724047376208715621e-02 1.075096371913367294e-01
947410 1.619679128911498400e-02 1.004247865647977800e-01 6.347395381129565528e-02
947440 -1.851696559752219083e-03 8.600935526676328768e-02 2.500230073491477994e-02
947470 1.344796066344531096e-02 3.946060680641826773e-02 -1.224636999718430735e-02
947500 3.139539568802120900e-02 -8.687964917598458431e-03 -6.025103240692622486e-02
947530 4.257839816923259663e-02 2.265022174433129181e-03 -9.986896860596737591e-02
947560 6.547105893113268349e-02 5.731196211475556024e-02 -7.725394257120017649e-02
947590 8.576408230894388973e-02 7.083086270189369038e-02 -3.511498797566788010e-02
947620 6.823287083149871812e-02 1.357411671331142621e-02 -3.048350684931507015e-02
947650 2.650474615487823440e-02 -6.444206436787691672e-02 -1.639471001952087781e-02
947680 3.580829774536685873e-03 -1.293163503326864028e-01 3.974665193687556067e-03
947710 -1.071960754152202419e-02 -1.524202767693985106e-01 -3.561101893695304502e-03
947740 -2.564770777263561743e-02 -1.064217698048101207e-01 -3.066972414900874782e-03
947770 -1.893218355295109290e-02 4.467112591817104517e-03 4.059546275064864623e-02
947800 -1.386299578401933678e-02 8.186750588177489629e-02 6.865110556203311842e-02
947830 -1.786195972992023553e-02 9.298340797124590718e-02 8.527573041156361056e-02
947860 -1.328587756459558879e-02 7.795191462969856822e-02 9.495162518401216445e-02
947890 -3.302783668980321941e-02 5.556817468635257690e-02 8.645812341806238810e-02
947920 -1.021681169060635608e-01 4.387862823970051229e-02 5.812923391606211049e-02
947950 -1.649152107517900534e-01 5.026925492226607534e-02 3.529919409195789171e-02
947980 -1.504026941458151134e-01 5.303134107491443844e-02 3.523492764046812220e-02
948010 -7.709377923832667900e-02 2.789182278141339941e-02 4.733978345997652548e-02
948040 8.900291034568774337e-03 -2.130254602902242542e-02 5.204119891832033329e-02
948070 3.606646056045519771e-02 -6.671863256339560788e-02 3.326351081774150953e-02
948100 1.510901532001579853e-02 -6.966620467631813585e-02 1.826703035090338281e-02
948130 -2.430222607558529813e-02 -2.632748776307360442e-02 2.591117279851543054e-02
948160 -5.345999739217690422e-02 2.867188768975219987e-02 5.237459827619114078e-02
948190 -5.972501652944099682e-02 3.078235041961385407e-02 6.446354746332512431e-02
948220 -3.944268899064018452e-02 1.261697624802287157e-02 4.031673101438648654e-02
948250 -8.272737820426813785e-03 -3.798421535327499085e-03 -2.073658073574625917e-03
948280 -2.764782966757814431e-02 -3.677622546709324175e-02 -3.197123406346080721e-02
948310 -5.565556974698446929e-02 -3.758472119536562794e-02 -2.364164374490955109e-02
948340 -5.754425379787859313e-02 8.233839705051428440e-03 8.105151392445249584e-03
948370 -3.946810303546828547e-02 3.915545543362617537e-02 1.856998770543693070e-02
948400 -2.544293273517178253e-02 2.473974988330936847e-02 -5.472210639540267020e-03
948430 5.089957808445944726e-03 4.631801087348845665e-03 -5.921033641295823241e-02
948460 2.742111444752889579e-02 1.216217454651279117e-02 -1.018371858187336193e-01
948490 2.557183130786107317e-02 3.872442226325029102e-02 -1.052013471484966184e-01
948520 3.363704242625813190e-02 6.268447290793062454e-02 -7.029022003601818891e-02
948550 3.188191923685269186e-02 7.515207307951782267e-02 -4.116956419496689557e-02
948580 2.616668450820802943e-03 5.186000957713581688e-02 -3.289253889719318674e-02
948610 -1.739563943255281395e-02 2.851656948053297915e-03 -3.041448669159846352e-02
948640 9.551749905986088238e-03 -2.211396711497287323e-02 -1.581631195611298349e-02
948670 4.135760984320936001e-02 -5.055411162616666766e-03 -2.376185766199211125e-03
948700 5.154626496616444148e-02 2.158411170553519928e-02 1.164475190720685137e-02
948730 7.676202539414977988e-02 2.175103992803920083e-02 2.136900649877073247e-02
948760 5.938796047447262444e-02 2.921298744276489348e-02 3.327795477127690801e-03
948790 1.942931152336552572e-02 5.264327409543498315e-02 -2.271000874187653618e-02
948820 5.298517527405764010e-03 5.251483260988289159e-02 -4.732012871307709340e-02
948850 5.221187525534934544e-03 2.345771188090185408e-02 -7.156677299277934556e-02
948880 1.520134692172940213e-02 7.082702316994125141e-03 -6.445522847742815586e-02
948910 5.531641109118498600e-02 8.939627953595867538e-03 -4.632651269424029744e-02
948940 8.243648795015656727e-02 1.689000964138653166e-02 -4.851778842995821406e-02
948970 5.746334937459488673e-02 5.086557080145206328e-02 -6.215489175077526518e-02
949000 -7.524860988289362208e-03 6.768738304196894595e-02 -7.620501900876266999e-02
949030 -7.203199628101750185e-02 3.692322469041549315e-02 -6.554483279507612725e-02
949060 -1.006121922910481609e-01 8.620352588264417609e-03 -3.717416552873613333e-02
949090 -9.290570315792258393e-02 3.419624282990379321e-02 -3.420648158177698461e-02
949120 -7.099056894762999226e-02 8.797190459902828885e-02 -3.859899755280369466e-02
949150 -4.731235823174476801e-02 1.075516892079587672e-01 -2.683695708619233435e-03
949180 -2.990309760250351237e-02 8.294696286497711679e-02 6.408773041912252388e-02
949210 -1.183270613802187184e-02 2.604098554547911240e-02 1.001852729049070578e-01
949240 2.015571440179750665e-02 -4.245260778907624516e-02 1.025538984498570311e-01
949270 3.581094885076260143e-02 -9.917968120307572855e-02 8.315731436551475342e-02
949300 2.181110117786676239e-02 -1.059866228501994551e-01 2.927670538969002687e-02
949330 2.013395705406697406e-02 -7.614459208922534639e-02 -1.449057642338952637e-02
949360 4.143467473454062050e-02 -3.557408629626759855e-02 -9.742629494479161656e-03
949390 3.639656889093819542e-02 -7.502683120392609518e-03 2.341511135971518012e-02
949420 8.895455052657237974e-03 -1.089686593332665591e-02 1.638849363445500987e-02
949450 2.820437896582806900e-02 -4.603361125672505993e-02 1.617603953308628315e-02
949480 4.803729843133771465e-02 -5.550299406058842311e-02 4.479490511492374011e-02
949510 1.242152578815783857e-02 -1.742525867904311590e-02 6.273548383244169357e-02
949540 -4.727195172881663854e-02 2.636570024774319634e-02 6.326223104934643182e-02
949570 -9.055115589679822719e-02 6.113659302652987848e-02 7.418496811463838603e-02
949600 -1.053786969577286958e-01 6.477445813404589248e-02 9.925830019067344301e-02
949630 -8.863449811310770976e-02 2.796139144369464216e-02 1.287577898510328389e-01
949660 -6.008273292301063995e-02 3.564356354112140080e-03 1.359431996477548921e-01
949690 -5.091374778571253201e-02 2.560309606804528348e-02 8.189301134403044469e-02
949720 -5.075522996653293595e-02 4.887065969987357261e-02 1.591659687401380044e-02
949750 -6.995115279764614613e-02 2.847899691785546125e-02 -3.187113198041487128e-02
949780 -1.077253823200932797e-01 -4.813447515670560284e-03 -4.241777774922190353e-02
949810 -1.256953060318192206e-01 1.133000170453364450e-04 -1.646775254404480790e-02
949840 -1.101068063048847578e-01 1.184605308242799547e-02 1.301701891049686539e-02
949870 -8.410449033121242257e-02 -1.433617238844469774e-02 9.410052893455308348e-03
949900 -7.687949678840916290e-02 -5.964054682648716604e-02 -1.813868028277872829e-02
949930 -7.110036127798449734e-02 -9.449453804681609559e-02 -2.072817033242185455e-02
949960 -4.243039335420851349e-02 -1.095043654580603321e-01 -1.767309132483082385e-02
949990 -2.732585748813724097e-02 -7.503606436409746006e-02 -1.237535998730103677e-02
950020 -3.014608512463693227e-02 -3.234531417654206570e-02 1.282156845063182893e-02
950050 -4.177438189490472907e-04 -7.880136536546372694e-03 2.639806201705667543e-02
950080 3.845958597595889455e-02 -3.160885538109177006e-03 7.235296286875658213e-03
950110 3.108558202642972002e-02 -1.308448497194700418e-02 -2.903252944099989075e-02
950140 -1.969524481978619562e-04 -1.272439172526394768e-02 -3.742976865585617013e-02
950170 -2.824076310194887588e-03 1.883528107986552624e-02 -9.912483074661217891e-03
950200 7.160809366998187450e-04 6.732710696043101017e-02 2.981323427133076437e-02
950230 -1.042442066832080863e-02 1.047433458370261722e-01 5.694601815271638917e-02
950260 -1.618234733557958813e-02 9.696463693622360547e-02 3.989602801331123411e-02
950290 -1.875117704662145404e-02 9.783584501971930719e-03 -5.144634571797338136e-03
950320 -4.278180194528484470e-02 -8.678375229460086326e-02 -5.338695486765297760e-02
950350 -4.079365573333686157e-02 -1.371965325779465061e-01 -3.957634126955630882e-02
950380 -2.732137803419271583e-03 -1.384699773421747271e-01 1.829344998743331549e-02
950410 8.011320544921643125e-03 -1.046894095548370485e-01 6.322858943604880988e-02
950440 -3.088592636490248081e-02 -7.049289247265093372e-02 6.755016548338267646e-02
950470 -5.837450687388151538e-02 -6.414952860007143431e-02 4.812231663885618849e-02
950500 -8.123252043078214857e-02 -5.828948866636304849e-02 1.944439539889299823e-02
950530 -1.057909895554795393e-01 -2.156098309639307986e-02 7.297268160936699714e-03
950560 -9.830664477103123744e-02 3.004771997271234521e-02 3.257230364887362534e-02
950590 -5.428860495448593199e-02 7.610217440289354651e-02 8.170981081944225788e-02
950620 -1.170773851471246761e-02 1.084539792167837913e-01 1.319308887574478784e-01
950650 1.583605812043985261e-02 1.149592433533581370e-01 1.366279161792746111e-01
950680 5.228226667447753717e-02 1.118501366461505248e-01 1.050943887583927344e-01
950710 7.884551998291686181e-02 1.347172919457950702e-01 8.251044464895487818e-02
950740 7.769960252996634120e-02 1.555869764558928392e-01 5.629658874818822129e-02
950770 9.008328150316434468e-02 1.488275718710374840e-01 4.415726855853523147e-02
950800 1.062416774727548696e-01 1.188307714054087638e-01 6.530833591029089336e-02
950830 1.044352691065560390e-01 6.450514239280996653e-02 1.061100363772423949e-01
950860 8.390364624312847408e-02 -2.643353197890308676e-02 1.049828594969169221e-01
950890 3.412850251617133984e-02 -7.771203530009807015e-02 7.507674511930789718e-02
950920 1.062535617383219590e-02 -5.180049683187288451e-02 5.221836589269752277e-02
950950 1.518114367026533566e-02 2.319342409817509026e-02 6.933408516243147468e-03
950980 4.139920477269420224e-02 9.234988519909217985e-02 -3.362506674326359857e-02
951010 6.892517500949588150e-02 1.226639041379349315e-01 -1.885712984502349934e-02
951040 1.116709584883696649e-01 8.661764682894380896e-02 1.250480706455496006e-02
951070 1.567552911785659586e-01 6.564045542417754064e-03 -4.319043784593812503e-03
951100 1.592939531385528795e-01 -5.518833527534265648e-02 -3.798110716074205861e-02
951130 1.157664592376463769e-01 -6.996989337027119393e-02 -5.277189841584196267e-02
951160 5.684235079000032193e-02 -2.622537449662400155e-02 -5.221754313585057206e-02
951190 1.200173696135697389e-02 3.005293076607638142e-02 -3.597577447243550247e-02
951220 -7.165864750735576006e-04 6.013977739773270631e-02 -7.964953625724474282e-03
951250 1.997699333115384931e-02 4.399628246881477633e-02 2.119339362066000390e-02
951280 4.220002143706170356e-02 7.678323423731567982e-03 9.214876685872589943e-03
951310 4.907589182447460313e-02 -1.005299166063528850e-02 -1.966599124300564758e-02
951340 5.361494993168637591e-02 -1.543747813680488613e-02 -4.651199865451446230e-02
951370 5.334334875476447191e-02 3.691033483314656340e-03 -7.522429284719479858e-02
951400 6.009708545911859878e-02 5.533039795758318974e-02 -6.552526946560413568e-02
951430 2.312787780270117444e-02 8.903362660130731410e-02 -1.741136323007235961e-02
951460 -3.071022206936431520e-02 6.566550379929587955e-02 2.682516423805267336e-02
951490 -3.578096393456253743e-02 3.209803003531899734e-02 3.768208075558839021e-02
951520 -2.125144368708390546e-02 1.027230206906195806e-02 2.576252806149927077e-02
951550 -6.372023236081689017e-03 -1.808620667942862151e-02 -2.062432013485090976e-03
951580 1.605107190977688239e-02 -1.947904260389245884e-02 -2.232687830347879557e-02
951610 2.463653960773049337e-02 -3.425100186893988066e-03 -2.990474311619741379e-02
951640 -1.873810435449764500e-02 -3.727170792381376795e-03 -4.224189061882886037e-02
951670 -7.396757747218794810e-02 -2.043389763349503022e-02 -7.847016002585145700e-02
951700 -8.788103567615372647e-02 -9.958100370953387043e-03 -9.466914533322498548e-02
951730 -7.750991136802998227e-02 3.715606487810316910e-02 -1.176158337947416366e-01
951760 -5.310136682433287680e-02 5.944866164629225569e-02 -1.721728403161890963e-01
951790 -1.162729117856596030e-02 4.937400405535388032e-02 -1.969277654924533605e-01
951820 3.507567848186901593e-02 2.864144568641494026e-02 -1.662233941384451685e-01
951850 6.168765727913345237e-02 1.441067759180765517e-02 -1.029451650392968626e-01
951880 6.014297700769307559e-02 8.397138655686094133e-03 -4.546664037174706630e-02
951910 6.125342449879719181e-02 2.611814185423780559e-03 -7.350006874826380682e-03
951940 4.089631750435109708e-02 -1.415379462070346858e-02 -1.344576664518677168e-03
951970 5.726597914875362905e-03 -6.653607196079949770e-02 -5.988874514198463256e-03
952000 -4.448335452221089878e-03 -1.195941069245261973e-01 1.555924615015391761e-02
952030 -7.728584725337647732e-03 -1.348452763442099522e-01 3.487520006349482254e-02
952060 -3.326314514803175443e-02 -9.675711937593660383e-02 1.769603709911806572e-02
952090 -4.059418290666449991e-02 -3.557097810373466978e-02 -6.256855560993768986e-04
952120 -9.209574475081116693e-03 -2.163521404747371576e-02 3.846095723737048486e-03
952150 2.898800915383699731e-02 -5.111632880491782938e-02 -1.450913416115968621e-02
952180 5.445141939275516263e-02 -9.587859789824576540e-02 -5.581673867155980545e-02
952210 3.499194011833469536e-02 -1.307260070637990546e-01 -6.313461232064129791e-02
952240 -1.062572184354195273e-02 -1.328130669322362678e-01 -5.423220040175592838e-02
952270 -3.233928062633107531e-02 -9.658616878662526495e-02 -5.376889687949400198e-02
952300 -5.237980906955518219e-03 -5.990611445319807965e-02 -5.821443495843545840e-02
952330 3.708722755524143655e-02 -7.166212136959844436e-02 -5.670229929116344519e-02
952360 4.051300423109847892e-02 -9.457955625433454860e-02 -3.958886545711547827e-02
952390 2.816132135750420290e-02 -6.686691163070201949e-02 -1.228330263786974949e-02
952420 9.529718305973237588e-03 -2.577624067561515232e-04 1.289662215855942292e-03
952450 -8.483354431504015053e-03 6.814739553684305562e-02 9.271281238602584879e-03
952480 -1.328532906003095267e-02 1.176030353549001595e-01 5.841875290876209249e-03
952510 -1.477534170986267298e-02 1.213356089172431818e-01 -1.166733201178433640e-02
952540 -2.081794224616715858e-02 7.566794162255729983e-02 -7.258699148300096562e-03
952570 -1.571831247389814806e-02 1.737113956199910422e-02 2.240833123132713808e-02
952600 -8.408163597435262468e-03 1.603351976370855081e-02 4.866606749726461872e-02
952630 -2.304093982920648459e-02 6.100339783475094285e-02 6.865457942427580229e-02
952660 -4.707970087891196614e-02 8.546066786727314624e-02 6.935437983132297646e-02
952690 -4.923367830423468205e-02 6.462901300699010199e-02 5.588457040271969239e-02
952720 -4.013773569146051462e-02 4.647451750926438578e-03 5.316380492727385693e-02
952750 -1.296152853204126341e-02 -7.939055068530945225e-02 3.775292926185378622e-02
952780 2.651955577812338885e-02 -1.445684339266445906e-01 1.815358132345132325e-02
952810 5.871046591972062245e-02 -1.359971359299440574e-01 1.542906773348048065e-02
