20350 2.990362793209999995e-02 -2.499177865679999902e-02 -1.087115053090000061e-02
20380 4.804385080930000107e-02 1.315547525880000033e-02 -2.875373885040000133e-02
20410 5.739764869209999787e-02 4.065759107470000300e-02 -4.187692701819999835e-02
20440 4.920509457589999913e-02 4.459540545940000184e-02 -2.082575298850000006e-02
20470 1.725213229660000139e-02 2.465742081399999869e-02 1.773036085070000059e-02
20500 -1.198760699480000066e-02 1.423793099819999942e-02 3.887149319049999774e-02
20530 -2.762582525609999853e-02 -7.006768602880000286e-03 3.216164559129999767e-02
20560 -2.691831998530000089e-02 -2.813685126600000072e-02 -6.496363203039999968e-04
20590 -6.462314166129999767e-03 -2.493771165609999854e-02 -2.910048328340000129e-02
20620 1.305364072319999992e-02 -1.817162521180000143e-02 -3.359710425140000067e-02
20650 1.188604347409999949e-02 1.505486317910000081e-03 -4.165964666750000128e-03
20680 -2.604638971390000127e-02 3.621336445210000116e-02 3.381067141889999850e-02
20710 -5.680452659730000214e-02 6.057261675600000145e-02 5.457250401379999671e-02
20740 -6.059896200900000141e-02 7.769214361909999866e-02 3.028136305509999959e-02
20770 -4.847830533979999995e-02 6.298196315769999387e-02 -1.840900816020000011e-02
20800 -3.468792885540000065e-02 3.908053785559999910e-02 -5.122600123289999807e-02
20830 -7.198695559049999616e-03 5.689750425519999807e-03 -6.413779407740000105e-02
20860 1.765007898210000162e-02 -2.319022268059999989e-02 -6.214816495779999783e-02
20890 3.850077837710000339e-02 -3.175670653579999725e-02 -4.882585629820000023e-02
20920 5.173205584289999881e-02 -2.564660459760000066e-02 -2.973087131980000145e-02
20950 3.893030062319999957e-02 -1.569020748140000088e-02 -1.166654285040000065e-02
20980 -5.263861268760000253e-03 -1.554949488489999927e-02 4.401048645379999728e-03
21010 -3.846447914840000343e-02 -7.107131183150000413e-03 1.188127137719999921e-02
21040 -3.923270851369999729e-02 1.086333300919999946e-02 7.122047711160000086e-03
21070 -3.243536502120000081e-02 3.527464345100000259e-02 8.832805790009999256e-03
21100 -2.111432515080000072e-02 3.737029805779999714e-02 2.483452297749999885e-02
21130 -1.497315336019999950e-02 1.356017962100000002e-02 3.823801502589999762e-02
21160 -6.003746297209999576e-03 -1.105365576219999963e-03 5.717348307370000160e-02
21190 7.549327798189999980e-03 -8.304443210360000147e-03 5.945338681339999709e-02
21220 2.095100656150000046e-02 -2.377143502239999900e-02 3.993569314479999965e-02
21250 3.292861953380000345e-02 -2.871047891680000158e-02 -3.569472348320000196e-03
21280 3.403028473260000242e-02 -2.053329162300000094e-02 -3.304111957550000256e-02
21310 2.442249655719999982e-02 -6.666016764939999666e-03 -1.608656346800000150e-02
21340 2.178109064700000166e-02 1.649381127210000023e-03 1.966326683759999847e-02
21370 1.419353112579999944e-02 1.230517681690000004e-02 3.354706615209999965e-02
21400 -2.157787559550000071e-03 2.448701672260000101e-02 3.021249920130000127e-02
21430 -1.617024093869999860e-02 1.103413477540000041e-02 2.912382036450000128e-02
21460 -1.555141899730000041e-02 -4.754782654350000332e-03 1.792982965710000071e-02
21490 -1.795100793239999895e-02 -3.445958951489999905e-03 4.092180170119999634e-03
21520 -4.066235199570000097e-02 7.835988886650000276e-03 3.543191822250000081e-03
21550 -5.907906591889999781e-02 1.284390129150000080e-02 1.370790041980000061e-02
21580 -6.164590269330000316e-02 2.894336171450000161e-02 1.582440175119999987e-02
21610 -4.731609299779999944e-02 6.485740095380000680e-02 4.743864294140000097e-03
21640 -3.368150815370000301e-02 8.391086012130000160e-02 -1.158388890329999955e-02
21670 -3.674148023129999996e-02 9.871125966310000110e-02 -2.674090862269999994e-02
21700 -4.310004413130000267e-02 9.252072870730000675e-02 -3.408021107320000076e-02
21730 -3.818488121029999655e-02 5.611320212479999764e-02 -3.556405007840000160e-02
21760 -9.669697843489999736e-03 7.183151785280000347e-03 -2.929532527920000046e-02
21790 2.305746823549999908e-02 -1.599884778259999876e-02 -6.453980691730000323e-03
21820 4.134977608919999936e-02 -1.720471680160000003e-02 2.185920067130000047e-02
21850 3.634976595640000002e-02 -1.532336417590000020e-02 3.531022369859999899e-02
21880 5.007422063499999618e-03 2.983981685250000106e-04 2.612759731710000144e-02
21910 -3.113520331679999961e-02 1.508210320030000003e-02 -7.457045721820000509e-04
21940 -5.784451216460000100e-02 -6.658138590859999460e-04 -2.081564068790000069e-02
21970 -8.356179296969999670e-02 -1.736691407859999869e-02 -2.098202891650000068e-02
22000 -8.713027834889999768e-02 -2.974984236060000068e-03 -1.499825343489999928e-02
22030 -4.895155876869999867e-02 2.313052117820000100e-02 -1.205735187979999935e-02
22060 6.083974149079999887e-03 2.725071273739999855e-02 -9.597416035829999664e-03
22090 3.845358267429999782e-02 1.252836175259999969e-02 -1.129553560169999950e-02
22120 4.215411469339999662e-02 -1.243157777940000035e-02 -3.487822599710000207e-03
22150 2.407723478969999928e-02 -3.859388828279999850e-02 1.030929293480000071e-02
22180 1.262324303390000013e-02 -6.759291887280000077e-02 7.290321402249999583e-03
22210 -1.794778741899999896e-03 -7.960177212949999526e-02 -1.043414976449999997e-02
22240 -1.540248561650000084e-02 -7.069870829579999461e-02 -1.311797183009999999e-02
22270 -3.502259729430000097e-03 -6.417870521549999541e-02 1.270627789200000010e-02
22300 2.030891552570000119e-02 -4.537979513410000248e-02 4.048487544059999749e-02
22330 3.258557617659999656e-02 -1.705789752299999990e-02 6.041261926290000112e-02
22360 2.521075122060000007e-02 2.949759982580000056e-05 5.137947946790000220e-02
22390 1.840519718829999873e-02 1.237687305549999917e-03 -6.243271287529999700e-03
22420 2.194331213829999946e-02 -1.761611551050000068e-03 -5.958174914119999943e-02
22450 1.861557178200000037e-02 4.198336042460000354e-03 -6.965770572420000584e-02
22480 8.134873583909999276e-03 7.583094295110000098e-03 -5.775458738210000054e-02
22510 -4.505110904570000172e-03 -3.107554279270000139e-03 -3.866199031470000241e-02
22540 -1.722326129670000150e-02 -7.801768835629999815e-03 -1.720620319249999836e-02
22570 -3.340117260810000072e-02 -7.363164331759999848e-03 5.399590823799999689e-03
22600 -3.348359093069999681e-02 -6.360015831889999707e-03 2.923846011979999802e-03
22630 -3.469205647709999729e-02 2.751605119560000205e-03 -9.493547491730000218e-03
22660 -5.524764209989999758e-02 1.786510273809999855e-02 -4.176726564759999580e-03
22690 -6.033136695619999851e-02 2.939901128409999967e-02 7.274976465849999907e-03
22720 -4.267680272459999785e-02 2.568764239550000092e-02 6.750783417370000324e-03
22750 -1.598430238660000086e-02 1.150592416520000022e-02 1.073170732709999992e-02
22780 3.272918751459999789e-03 -8.268422447139999604e-03 1.777810230850000034e-02
22810 -1.546264998610000045e-02 -2.654591202740000030e-02 6.128489039840000208e-03
22840 -4.732646048070000139e-02 -2.027591504159999974e-02 -1.625338196750000103e-02
22870 -6.490031629799999924e-02 2.887212031059999844e-04 -2.810917049650000013e-02
22900 -5.226755142210000316e-02 1.827665977179999957e-02 -4.129995405669999869e-02
22930 -2.229451388120000030e-02 1.347795408220000060e-02 -5.994003638630000103e-02
22960 1.437249593440000084e-02 6.227463483809999797e-03 -6.965208053589999615e-02
22990 4.461548104879999727e-02 3.037617541850000033e-03 -6.962327659130000679e-02
23020 3.438474237920000065e-02 -8.042949251830000187e-03 -4.868786409499999829e-02
23050 6.345397327099999880e-03 -1.743810996410000147e-02 -2.870058873670000045e-03
23080 -1.101950742299999918e-02 -1.446963846679999964e-02 3.515561297539999963e-02
23110 -6.874649785460000030e-03 -1.716704107819999950e-02 3.734440729019999905e-02
23140 4.023947753009999781e-03 -1.822180487220000089e-02 1.470407843590000076e-02
23170 -1.256118179300000056e-03 5.259912926699999991e-03 1.228928100320000015e-02
23200 -2.132988302039999940e-03 3.315547481179999950e-02 8.204003795980000305e-03
23230 -7.850115187470000852e-03 3.653750568630000084e-02 -1.460055727510000019e-02
23260 -1.707422547039999863e-02 2.922922186550000120e-02 -4.185698926450000246e-02
23290 -1.472452282910000076e-02 2.670305594800000126e-02 -5.618400871749999748e-02
23320 -8.931286633010000406e-03 2.423513494430000123e-02 -4.702694341540000073e-02
23350 -6.782689597459999609e-03 1.612290740010000056e-02 -3.025453537699999973e-02
23380 -1.659675315020000055e-02 4.907877184450000138e-03 -1.778870075939999879e-02
23410 -2.332868799569999887e-02 1.244362909350000060e-02 -1.223893463610000072e-02
23440 -2.888583578169999846e-02 3.152403980489999757e-02 6.250034784899999611e-04
23470 -2.769148908559999900e-02 4.504540935160000065e-02 1.147709693760000024e-02
23500 -2.084892801940000165e-02 3.378172963860000266e-02 2.762870304290000051e-02
23530 -1.881837472319999871e-02 2.413435373460000137e-03 4.671530425550000226e-02
23560 -2.108026109639999854e-02 -2.575869672000000166e-02 4.980139061810000267e-02
23590 -3.234522789719999902e-02 -4.248341172930000104e-02 4.241018742319999785e-02
23620 -3.357166424389999848e-02 -4.117833077909999889e-02 3.784843906759999960e-02
23650 -2.062251977619999899e-02 -3.008644841609999995e-02 3.739596158269999776e-02
23680 -1.268958440050000063e-03 -2.853421121839999977e-02 2.853063680229999885e-02
23710 2.040935494009999893e-02 -2.983091957869999852e-02 2.348480187360000096e-02
23740 4.674999415870000063e-02 -2.153399959209999909e-02 1.570354588329999843e-02
23770 6.574486196039999730e-02 -9.552439674739999359e-03 5.359604954719999689e-03
23800 5.584214255210000200e-02 -2.851035096680000079e-04 -4.939495585859999746e-03
23830 1.709206029769999927e-02 7.034559268500000136e-03 -1.510891132060000058e-02
23860 -2.052383311089999926e-02 1.452995184809999923e-02 -2.347640320660000085e-02
23890 -2.356620132919999902e-02 1.596914045509999908e-02 -2.246946841479999929e-02
23920 -1.184988208120000067e-02 6.385915912689999786e-03 -5.887980107220000363e-03
23950 9.319176315330000371e-04 -7.981247035789999561e-04 -3.291193395849999898e-03
23980 1.458592340349999968e-02 -2.174678025770000050e-03 -1.607752777640000102e-02
24010 1.324428524820000022e-02 6.334451958539999601e-03 -2.193310856820000071e-02
24040 2.548183081670000062e-03 4.994800779969999806e-03 -9.016387164590000322e-03
24070 7.359353359789999778e-03 -6.471988745030000066e-03 8.646077476440000575e-03
24100 2.379360795019999988e-02 -2.640816010530000132e-02 1.048141904179999973e-02
24130 4.680511727930000004e-02 -3.324058279400000232e-02 5.851671099660000000e-03
24160 5.772095546130000254e-02 -3.362241387369999807e-02 -7.819071761329999832e-04
24190 4.610694199800000059e-02 -1.642757467929999854e-02 1.049421262000000028e-02
24220 7.226085290310000145e-03 1.298268232489999986e-02 3.747980296609999817e-02
24250 -3.627664223310000241e-02 1.424822397529999958e-02 5.553472787139999978e-02
24280 -4.883762821559999717e-02 7.098610512910000052e-03 5.346425995230000283e-02
24310 -4.682799801229999698e-02 2.277914667499999959e-03 3.731982782479999899e-02
24340 -2.773595415060000138e-02 -3.558178432289999969e-04 1.360986568030000086e-02
24370 7.495115045459999591e-03 4.709639120849999985e-03 -1.797192916270000038e-02
24400 3.529975935819999744e-02 2.194788074120000102e-03 -4.644839838150000011e-02
24430 2.752981148660000113e-02 -1.387911848720000015e-02 -5.146539211270000080e-02
24460 1.428847201169999945e-03 -3.334349021320000273e-02 -2.529539354150000044e-02
24490 -2.788085862990000163e-02 -3.209867328410000165e-02 1.067874766890000021e-02
24520 -5.192020162939999656e-02 -1.014792360369999938e-02 3.694039583210000088e-02
24550 -4.003138840199999687e-02 1.425942126660000031e-02 5.287361145020000319e-02
24580 -5.166578572239999972e-03 2.444911934439999990e-02 5.344988405699999806e-02
24610 2.667011693119999971e-02 1.663154363630000090e-02 3.332088515159999792e-02
24640 4.964497685429999918e-02 -8.976355195050000554e-03 1.159799471500000054e-02
24670 5.271486192940000315e-02 -2.876113168900000169e-02 -1.535011548550000056e-02
24700 4.526877775790000280e-02 -3.645016998049999818e-02 -3.815652057530000141e-02
24730 2.262121066449999940e-02 -4.097510874270000186e-02 -3.607555478809999772e-02
24760 4.407255910340000110e-03 -2.463888376949999875e-02 -8.306549862029999343e-03
24790 -5.130568984900000379e-03 2.162447385489999971e-02 9.255472570660000856e-03
24820 -2.282462082799999875e-02 6.940986216069999770e-02 1.315851416440000018e-02
24850 -4.275257140400000322e-02 7.875757664440000139e-02 1.135601010170000057e-02
24880 -5.248089507220000255e-02 4.986744746570000164e-02 6.895421072840000193e-03
24910 -4.443321004510000088e-02 -8.080629049800000258e-04 -1.543244719510000057e-02
24940 -3.760722279550000186e-02 -3.960413858290000311e-02 -2.146772854030000108e-02
24970 -2.021044492719999836e-02 -3.594641759989999907e-02 -1.203337125479999985e-02
25000 9.062323719259999383e-03 -6.124483887110000052e-03 -6.727800238879999908e-03
25030 3.446546941999999863e-02 3.060117177669999938e-02 4.171321168540000068e-03
25060 4.672544449569999980e-02 5.860649794339999746e-02 1.635151356460000024e-02
25090 4.629610851410000116e-02 5.523377284409999866e-02 2.591904997829999960e-02
25120 2.743153460320000084e-02 3.340785205360000121e-02 3.479940071700000220e-02
25150 5.438174121079999805e-03 -3.358029061929999871e-04 4.216234758500000263e-02
25180 -5.931416060780000075e-03 -3.496481478209999966e-02 3.027878701690000021e-02
25210 -1.600233837959999864e-02 -4.742055013779999939e-02 5.693523213270000431e-03
25240 -2.236625179650000156e-02 -3.921534121039999682e-02 -4.906279500569999882e-03
25270 -2.889575064179999986e-02 -2.224298752839999962e-02 3.462496970310000011e-04
25300 -3.632460907099999831e-02 2.038707956670000009e-03 2.071352861820000002e-02
25330 -3.875947743650000332e-02 2.178953774269999991e-02 4.032272845510000148e-02
25360 -1.725427992639999922e-02 6.215363275260000347e-03 3.460820019250000074e-02
25390 1.531266840170000072e-03 -1.973363012080000048e-02 6.839036010210000106e-03
25420 5.511412397030000278e-03 -7.458248641339999992e-03 -2.038134634489999902e-02
25450 3.918126691129999659e-03 2.505434304480000027e-02 -3.417186439040000023e-02
25480 -1.227262523030000010e-02 3.924907743929999943e-02 -2.971833013000000148e-02
25510 -2.339089289310000014e-02 2.546024322510000160e-02 -2.276274003090000136e-02
25540 -1.216983795169999938e-02 6.432439200580000391e-03 -2.954732626680000099e-02
25570 1.679508388039999828e-02 4.208455793559999665e-03 -3.408019617199999768e-02
25600 2.738426625730000161e-02 1.722318492829999839e-02 -1.664908602830000167e-02
25630 3.274747729300000326e-02 2.780814841389999889e-02 2.042333967979999970e-02
25660 4.297443851829999689e-02 1.697212643919999986e-02 5.317717045550000160e-02
25690 2.804044634099999919e-02 1.058528572319999972e-02 4.507888108489999796e-02
25720 -1.507086120550000033e-02 1.747852563860000097e-02 -1.270441804080000040e-03
25750 -4.515262320639999716e-02 2.313160523770000157e-02 -2.986679598690000076e-02
25780 -3.931024670600000159e-02 1.785310730339999957e-02 -2.668157406149999911e-02
25810 -2.361452393229999946e-02 4.588786046950000391e-03 -1.505754515530000059e-02
25840 -4.025612957779999869e-03 -2.438883995639999896e-03 -4.975704476239999757e-03
25870 6.075560115279999771e-03 9.291209280489999209e-03 -9.702138602730000366e-03
25900 -1.997256651520000047e-03 3.987210337070000096e-03 -1.447207294400000045e-02
25930 -4.413224756720000343e-03 1.215118172690000026e-04 -1.225541066380000065e-02
25960 -3.017056966199999947e-03 2.396894060080000111e-02 -1.162373553959999972e-02
25990 -2.116601355369999993e-02 4.779991507530000072e-02 -1.774510554970000140e-02
26020 -5.213439092040000195e-02 4.802537336950000318e-02 -2.631523087619999993e-02
26050 -6.652199476959999580e-02 3.405964002010000019e-02 -4.230956360700000030e-02
26080 -5.593953281640000330e-02 2.988257445389999947e-02 -6.306673586369999918e-02
26110 -4.585172981019999816e-02 2.617490850389999832e-02 -7.941361516709999346e-02
26140 -3.948116675019999744e-02 2.596166357399999972e-02 -9.574557095770000470e-02
